5.830000000000282	0.774
5.831000000000282	0.779
5.832000000000283	0.723
5.833000000000283	0.601
5.834000000000283	0.397
5.835000000000284	0.311
5.836000000000284	0.361
5.837000000000284	0.479
5.838000000000285	0.606
5.839000000000285	0.713
5.840000000000285	0.779
5.841000000000286	0.784
5.842000000000286	0.733
5.843000000000286	0.616
5.844000000000287	0.412
5.845000000000287	0.316
5.846000000000287	0.367
5.847000000000288	0.479
5.848000000000288	0.606
5.849000000000288	0.713
5.850000000000289	0.774
5.851000000000289	0.779
5.852000000000289	0.723
5.853000000000290	0.606
5.854000000000290	0.397
5.855000000000290	0.311
5.856000000000291	0.367
5.857000000000291	0.479
5.858000000000291	0.606
5.859000000000292	0.718
5.860000000000292	0.779
5.861000000000292	0.784
5.862000000000293	0.733
5.863000000000293	0.616
5.864000000000293	0.412
5.865000000000294	0.316
5.866000000000294	0.367
5.867000000000294	0.479
5.868000000000295	0.606
5.869000000000295	0.718
5.870000000000295	0.779
5.871000000000296	0.779
5.872000000000296	0.728
5.873000000000296	0.606
5.874000000000297	0.397
5.875000000000297	0.316
5.876000000000297	0.367
5.877000000000298	0.479
5.878000000000298	0.606
5.879000000000298	0.718
5.880000000000299	0.784
5.881000000000299	0.789
5.882000000000299	0.738
5.883000000000300	0.621
5.884000000000300	0.412
5.885000000000300	0.316
5.886000000000301	0.367
5.887000000000301	0.484
5.888000000000301	0.611
5.889000000000302	0.718
5.890000000000302	0.784
5.891000000000302	0.784
5.892000000000303	0.733
5.893000000000303	0.611
5.894000000000303	0.402
5.895000000000304	0.316
5.896000000000304	0.367
5.897000000000304	0.484
5.898000000000305	0.611
5.899000000000305	0.723
5.900000000000305	0.789
5.901000000000306	0.794
5.902000000000306	0.738
5.903000000000306	0.621
5.904000000000307	0.417
5.905000000000307	0.316
5.906000000000307	0.367
5.907000000000308	0.484
5.908000000000308	0.611
5.909000000000308	0.718
5.910000000000309	0.784
5.911000000000309	0.784
5.912000000000309	0.733
5.913000000000310	0.611
5.914000000000310	0.402
5.915000000000310	0.316
5.916000000000311	0.367
5.917000000000311	0.484
5.918000000000311	0.611
5.919000000000312	0.723
5.920000000000312	0.789
5.921000000000312	0.789
5.922000000000313	0.738
5.923000000000313	0.621
5.924000000000313	0.417
5.925000000000314	0.316
5.926000000000314	0.367
5.927000000000314	0.484
5.928000000000315	0.611
5.929000000000315	0.718
5.930000000000315	0.784
5.931000000000316	0.789
5.932000000000316	0.733
5.933000000000316	0.611
5.934000000000317	0.402
5.935000000000317	0.316
5.936000000000317	0.367
5.937000000000318	0.484
5.938000000000318	0.611
5.939000000000318	0.723
5.940000000000319	0.789
5.941000000000319	0.794
5.942000000000319	0.743
5.943000000000320	0.626
5.944000000000320	0.417
5.945000000000320	0.321
5.946000000000321	0.372
5.947000000000321	0.484
5.948000000000321	0.611
5.949000000000322	0.723
5.950000000000322	0.789
5.951000000000322	0.789
5.952000000000323	0.733
5.953000000000323	0.616
5.954000000000323	0.402
5.955000000000324	0.316
5.956000000000324	0.372
5.957000000000324	0.484
5.958000000000325	0.616
5.959000000000325	0.728
5.960000000000325	0.794
5.961000000000326	0.799
5.962000000000326	0.743
5.963000000000326	0.626
5.964000000000327	0.423
5.965000000000327	0.321
5.966000000000327	0.372
5.967000000000328	0.489
5.968000000000328	0.616
5.969000000000328	0.723
5.970000000000329	0.789
5.971000000000329	0.794
5.972000000000329	0.738
5.973000000000330	0.616
5.974000000000330	0.402
5.975000000000330	0.316
5.976000000000331	0.372
5.977000000000331	0.489
5.978000000000331	0.616
5.979000000000332	0.728
5.980000000000332	0.794
5.981000000000332	0.799
5.982000000000333	0.748
5.983000000000333	0.631
5.984000000000333	0.423
5.985000000000334	0.321
5.986000000000334	0.372
5.987000000000334	0.489
5.988000000000335	0.616
5.989000000000335	0.728
5.990000000000335	0.789
5.991000000000336	0.794
5.992000000000336	0.738
5.993000000000336	0.616
5.994000000000337	0.407
5.995000000000337	0.316
5.996000000000337	0.372
5.997000000000338	0.489
5.998000000000338	0.616
5.999000000000338	0.728
6.000000000000339	0.794
6.001000000000339	0.799
6.002000000000339	0.748
6.003000000000340	0.631
6.004000000000340	0.423
6.005000000000340	0.321
6.006000000000341	0.372
6.007000000000341	0.489
6.008000000000341	0.616
6.009000000000342	0.728
6.010000000000342	0.794
6.011000000000342	0.794
6.012000000000343	0.738
6.013000000000343	0.616
6.014000000000343	0.407
6.015000000000344	0.316
6.016000000000344	0.372
6.017000000000344	0.489
6.018000000000345	0.616
6.019000000000345	0.728
6.020000000000345	0.794
6.021000000000346	0.799
6.022000000000346	0.748
6.023000000000346	0.631
6.024000000000347	0.423
6.025000000000347	0.321
6.026000000000347	0.372
6.027000000000348	0.489
6.028000000000348	0.616
6.029000000000348	0.728
6.030000000000349	0.789
6.031000000000349	0.794
6.032000000000349	0.738
6.033000000000350	0.616
6.034000000000350	0.407
6.035000000000350	0.316
6.036000000000351	0.372
6.037000000000351	0.489
6.038000000000351	0.616
6.039000000000352	0.728
6.040000000000352	0.794
6.041000000000352	0.799
6.042000000000353	0.748
6.043000000000353	0.631
6.044000000000353	0.423
6.045000000000354	0.321
6.046000000000354	0.372
6.047000000000354	0.489
6.048000000000355	0.616
6.049000000000355	0.728
6.050000000000355	0.794
6.051000000000356	0.794
6.052000000000356	0.738
6.053000000000356	0.616
6.054000000000357	0.407
6.055000000000357	0.316
6.056000000000357	0.372
6.057000000000358	0.489
6.058000000000358	0.616
6.059000000000358	0.728
6.060000000000359	0.794
6.061000000000359	0.799
6.062000000000359	0.748
6.063000000000360	0.631
6.064000000000360	0.423
6.065000000000360	0.321
6.066000000000361	0.372
6.067000000000361	0.489
6.068000000000361	0.616
6.069000000000362	0.728
6.070000000000362	0.794
6.071000000000362	0.794
6.072000000000363	0.743
6.073000000000363	0.621
6.074000000000363	0.407
6.075000000000364	0.321
6.076000000000364	0.372
6.077000000000364	0.489
6.078000000000365	0.616
6.079000000000365	0.733
6.080000000000366	0.799
6.081000000000366	0.804
6.082000000000366	0.753
6.083000000000367	0.631
6.084000000000367	0.423
6.085000000000367	0.321
6.086000000000368	0.372
6.087000000000368	0.489
6.088000000000368	0.616
6.089000000000369	0.728
6.090000000000369	0.794
6.091000000000369	0.799
6.092000000000370	0.743
6.093000000000370	0.621
6.094000000000370	0.407
6.095000000000371	0.321
6.096000000000371	0.372
6.097000000000371	0.489
6.098000000000372	0.621
6.099000000000372	0.733
6.100000000000372	0.799
6.101000000000373	0.809
6.102000000000373	0.753
6.103000000000373	0.636
6.104000000000374	0.428
6.105000000000374	0.326
6.106000000000374	0.377
6.107000000000375	0.489
6.108000000000375	0.621
6.109000000000375	0.733
6.110000000000376	0.799
6.111000000000376	0.804
6.112000000000376	0.748
6.113000000000377	0.626
6.114000000000377	0.407
6.115000000000377	0.321
6.116000000000378	0.377
6.117000000000378	0.494
6.118000000000378	0.626
6.119000000000379	0.738
6.120000000000379	0.804
6.121000000000379	0.809
6.122000000000380	0.759
6.123000000000380	0.636
6.124000000000380	0.428
6.125000000000381	0.326
6.126000000000381	0.377
6.127000000000381	0.494
6.128000000000382	0.626
6.129000000000382	0.733
6.130000000000382	0.799
6.131000000000383	0.804
6.132000000000383	0.748
6.133000000000383	0.626
6.134000000000384	0.412
6.135000000000384	0.321
6.136000000000384	0.377
6.137000000000385	0.494
6.138000000000385	0.626
6.139000000000385	0.738
6.140000000000386	0.804
6.141000000000386	0.815
6.142000000000386	0.759
6.143000000000387	0.641
6.144000000000387	0.428
6.145000000000387	0.326
6.146000000000388	0.377
6.147000000000388	0.494
6.148000000000388	0.626
6.149000000000389	0.738
6.150000000000389	0.804
6.151000000000389	0.809
6.152000000000390	0.753
6.153000000000390	0.626
6.154000000000390	0.412
6.155000000000391	0.321
6.156000000000391	0.377
6.157000000000391	0.494
6.158000000000392	0.626
6.159000000000392	0.743
6.160000000000392	0.809
6.161000000000393	0.815
6.162000000000393	0.764
6.163000000000393	0.641
6.164000000000394	0.433
6.165000000000394	0.326
6.166000000000394	0.377
6.167000000000395	0.494
6.168000000000395	0.626
6.169000000000395	0.738
6.170000000000396	0.804
6.171000000000396	0.809
6.172000000000396	0.753
6.173000000000397	0.631
6.174000000000397	0.417
6.175000000000397	0.321
6.176000000000398	0.377
6.177000000000398	0.494
6.178000000000398	0.626
6.179000000000399	0.743
6.180000000000399	0.815
6.181000000000399	0.820
6.182000000000400	0.764
6.183000000000400	0.647
6.184000000000400	0.433
6.185000000000401	0.331
6.186000000000401	0.382
6.187000000000401	0.499
6.188000000000402	0.631
6.189000000000402	0.743
6.190000000000402	0.809
6.191000000000403	0.815
6.192000000000403	0.759
6.193000000000403	0.631
6.194000000000404	0.417
6.195000000000404	0.326
6.196000000000404	0.377
6.197000000000405	0.499
6.198000000000405	0.631
6.199000000000405	0.743
6.200000000000406	0.815
6.201000000000406	0.820
6.202000000000406	0.769
6.203000000000407	0.647
6.204000000000407	0.433
6.205000000000407	0.331
6.206000000000408	0.382
6.207000000000408	0.499
6.208000000000408	0.631
6.209000000000409	0.743
6.210000000000409	0.815
6.211000000000409	0.815
6.212000000000410	0.764
6.213000000000410	0.636
6.214000000000410	0.417
6.215000000000411	0.326
6.216000000000411	0.382
6.217000000000411	0.499
6.218000000000412	0.631
6.219000000000412	0.748
6.220000000000412	0.820
6.221000000000413	0.825
6.222000000000413	0.774
6.223000000000413	0.652
6.224000000000414	0.438
6.225000000000414	0.331
6.226000000000414	0.382
6.227000000000415	0.499
6.228000000000415	0.631
6.229000000000415	0.748
6.230000000000416	0.815
6.231000000000416	0.820
6.232000000000416	0.764
6.233000000000417	0.636
6.234000000000417	0.423
6.235000000000417	0.326
6.236000000000418	0.382
6.237000000000418	0.499
6.238000000000418	0.636
6.239000000000419	0.748
6.240000000000419	0.820
6.241000000000419	0.825
6.242000000000420	0.774
6.243000000000420	0.652
6.244000000000420	0.438
6.245000000000421	0.331
6.246000000000421	0.382
6.247000000000421	0.499
6.248000000000422	0.631
6.249000000000422	0.748
6.250000000000422	0.815
6.251000000000423	0.820
6.252000000000423	0.764
6.253000000000423	0.636
6.254000000000424	0.423
6.255000000000424	0.326
6.256000000000424	0.382
6.257000000000425	0.499
6.258000000000425	0.636
6.259000000000425	0.753
6.260000000000426	0.820
6.261000000000426	0.825
6.262000000000426	0.774
6.263000000000427	0.652
6.264000000000427	0.438
6.265000000000427	0.331
6.266000000000428	0.382
6.267000000000428	0.499
6.268000000000428	0.631
6.269000000000429	0.748
6.270000000000429	0.815
6.271000000000429	0.820
6.272000000000430	0.764
6.273000000000430	0.641
6.274000000000430	0.423
6.275000000000431	0.326
6.276000000000431	0.382
6.277000000000431	0.499
6.278000000000432	0.636
6.279000000000432	0.748
6.280000000000432	0.820
6.281000000000433	0.825
6.282000000000433	0.774
6.283000000000433	0.652
6.284000000000434	0.438
6.285000000000434	0.331
6.286000000000434	0.382
6.287000000000435	0.499
6.288000000000435	0.631
6.289000000000435	0.748
6.290000000000436	0.815
6.291000000000436	0.820
6.292000000000436	0.764
6.293000000000437	0.636
6.294000000000437	0.423
6.295000000000437	0.326
6.296000000000438	0.382
6.297000000000438	0.499
6.298000000000438	0.631
6.299000000000439	0.748
6.300000000000439	0.815
6.301000000000439	0.825
6.302000000000440	0.769
6.303000000000440	0.652
6.304000000000440	0.438
6.305000000000441	0.331
6.306000000000441	0.382
6.307000000000441	0.499
6.308000000000442	0.631
6.309000000000442	0.743
6.310000000000442	0.809
6.311000000000443	0.815
6.312000000000443	0.759
6.313000000000443	0.636
6.314000000000444	0.417
6.315000000000444	0.326
6.316000000000444	0.377
6.317000000000445	0.499
6.318000000000445	0.631
6.319000000000445	0.743
6.320000000000446	0.815
6.321000000000446	0.820
6.322000000000446	0.769
6.323000000000447	0.647
6.324000000000447	0.438
6.325000000000447	0.331
6.326000000000448	0.382
6.327000000000448	0.499
6.328000000000448	0.631
6.329000000000449	0.743
6.330000000000449	0.809
6.331000000000449	0.815
6.332000000000450	0.759
6.333000000000450	0.636
6.334000000000450	0.423
6.335000000000451	0.326
6.336000000000451	0.377
6.337000000000451	0.499
6.338000000000452	0.631
6.339000000000452	0.748
6.340000000000452	0.815
6.341000000000453	0.825
6.342000000000453	0.769
6.343000000000453	0.647
6.344000000000454	0.438
6.345000000000454	0.331
6.346000000000454	0.382
6.347000000000455	0.499
6.348000000000455	0.631
6.349000000000455	0.743
6.350000000000456	0.815
6.351000000000456	0.815
6.352000000000456	0.764
6.353000000000457	0.636
6.354000000000457	0.423
6.355000000000457	0.326
6.356000000000458	0.382
6.357000000000458	0.499
6.358000000000458	0.631
6.359000000000459	0.748
6.360000000000459	0.815
6.361000000000459	0.825
6.362000000000460	0.769
6.363000000000460	0.652
6.364000000000460	0.438
6.365000000000461	0.331
6.366000000000461	0.382
6.367000000000461	0.499
6.368000000000462	0.631
6.369000000000462	0.748
6.370000000000462	0.815
6.371000000000463	0.820
6.372000000000463	0.764
6.373000000000463	0.636
6.374000000000464	0.423
6.375000000000464	0.326
6.376000000000464	0.382
6.377000000000465	0.499
6.378000000000465	0.631
6.379000000000465	0.748
6.380000000000466	0.820
6.381000000000466	0.825
6.382000000000466	0.774
6.383000000000467	0.652
6.384000000000467	0.438
6.385000000000467	0.331
6.386000000000468	0.382
6.387000000000468	0.499
6.388000000000468	0.631
6.389000000000469	0.748
6.390000000000469	0.815
6.391000000000469	0.820
6.392000000000470	0.764
6.393000000000470	0.641
6.394000000000470	0.423
6.395000000000471	0.326
6.396000000000471	0.382
6.397000000000471	0.499
6.398000000000472	0.631
6.399000000000472	0.748
6.400000000000472	0.820
6.401000000000473	0.825
6.402000000000473	0.774
6.403000000000473	0.652
6.404000000000474	0.438
6.405000000000474	0.331
6.406000000000474	0.382
6.407000000000475	0.499
6.408000000000475	0.631
6.409000000000475	0.748
6.410000000000476	0.815
6.411000000000476	0.820
6.412000000000476	0.764
6.413000000000477	0.641
6.414000000000477	0.423
6.415000000000477	0.326
6.416000000000478	0.382
6.417000000000478	0.499
6.418000000000478	0.631
6.419000000000479	0.748
6.420000000000479	0.820
6.421000000000479	0.825
6.422000000000480	0.774
6.423000000000480	0.652
6.424000000000480	0.438
6.425000000000481	0.331
6.426000000000481	0.382
6.427000000000481	0.499
6.428000000000482	0.631
6.429000000000482	0.748
6.430000000000482	0.815
6.431000000000483	0.820
6.432000000000483	0.764
6.433000000000483	0.641
6.434000000000484	0.423
6.435000000000484	0.326
6.436000000000484	0.382
6.437000000000485	0.499
6.438000000000485	0.631
6.439000000000485	0.748
6.440000000000486	0.820
6.441000000000486	0.825
6.442000000000486	0.774
6.443000000000487	0.652
6.444000000000487	0.438
6.445000000000487	0.331
6.446000000000488	0.382
6.447000000000488	0.499
6.448000000000488	0.631
6.449000000000489	0.748
6.450000000000489	0.815
6.451000000000489	0.820
6.452000000000490	0.764
6.453000000000490	0.641
6.454000000000490	0.423
6.455000000000491	0.326
6.456000000000491	0.382
6.457000000000491	0.499
6.458000000000492	0.631
6.459000000000492	0.748
6.460000000000492	0.820
6.461000000000493	0.825
6.462000000000493	0.774
6.463000000000493	0.652
6.464000000000494	0.438
6.465000000000494	0.331
6.466000000000494	0.377
6.467000000000495	0.499
6.468000000000495	0.631
6.469000000000495	0.743
6.470000000000496	0.809
6.471000000000496	0.815
6.472000000000496	0.764
6.473000000000497	0.636
6.474000000000497	0.423
6.475000000000497	0.326
6.476000000000498	0.377
6.477000000000498	0.494
6.478000000000498	0.626
6.479000000000499	0.743
6.480000000000499	0.815
6.481000000000499	0.820
6.482000000000500	0.769
6.483000000000500	0.652
6.484000000000500	0.438
6.485000000000501	0.326
6.486000000000501	0.377
6.487000000000501	0.494
6.488000000000502	0.626
6.489000000000502	0.738
6.490000000000502	0.809
6.491000000000503	0.815
6.492000000000503	0.759
6.493000000000503	0.636
6.494000000000504	0.423
6.495000000000504	0.326
6.496000000000504	0.377
6.497000000000505	0.494
6.498000000000505	0.626
6.499000000000505	0.743
6.500000000000506	0.809
6.501000000000506	0.820
6.502000000000506	0.764
6.503000000000507	0.647
6.504000000000507	0.438
6.505000000000507	0.326
6.506000000000508	0.377
6.507000000000508	0.494
6.508000000000508	0.621
6.509000000000509	0.738
6.510000000000509	0.804
6.511000000000509	0.809
6.512000000000510	0.759
6.513000000000510	0.636
6.514000000000510	0.423
6.515000000000511	0.326
6.516000000000511	0.377
6.517000000000511	0.494
6.518000000000512	0.626
6.519000000000512	0.738
6.520000000000512	0.809
6.521000000000513	0.820
6.522000000000513	0.764
6.523000000000513	0.647
6.524000000000514	0.438
6.525000000000514	0.326
6.526000000000514	0.377
6.527000000000515	0.494
6.528000000000515	0.626
6.529000000000515	0.738
6.530000000000516	0.804
6.531000000000516	0.809
6.532000000000516	0.759
6.533000000000517	0.636
6.534000000000517	0.423
6.535000000000517	0.326
6.536000000000518	0.377
6.537000000000518	0.494
6.538000000000518	0.626
6.539000000000519	0.738
6.540000000000519	0.809
6.541000000000519	0.815
6.542000000000520	0.764
6.543000000000520	0.647
6.544000000000520	0.438
6.545000000000521	0.326
6.546000000000521	0.377
6.547000000000521	0.494
6.548000000000522	0.621
6.549000000000522	0.738
6.550000000000522	0.804
6.551000000000523	0.809
6.552000000000523	0.753
6.553000000000523	0.631
6.554000000000524	0.423
6.555000000000524	0.321
6.556000000000524	0.372
6.557000000000525	0.489
6.558000000000525	0.621
6.559000000000525	0.738
6.560000000000526	0.809
6.561000000000526	0.815
6.562000000000526	0.764
6.563000000000527	0.647
6.564000000000527	0.438
6.565000000000527	0.326
6.566000000000528	0.377
6.567000000000528	0.489
6.568000000000528	0.621
6.569000000000529	0.733
6.570000000000529	0.804
6.571000000000529	0.809
6.572000000000530	0.753
6.573000000000530	0.631
6.574000000000530	0.423
6.575000000000531	0.321
6.576000000000531	0.372
6.577000000000531	0.489
6.578000000000532	0.621
6.579000000000532	0.738
6.580000000000532	0.804
6.581000000000533	0.815
6.582000000000533	0.764
6.583000000000533	0.647
6.584000000000534	0.438
6.585000000000534	0.326
6.586000000000534	0.377
6.587000000000535	0.489
6.588000000000535	0.621
6.589000000000535	0.733
6.590000000000536	0.804
6.591000000000536	0.809
6.592000000000536	0.753
6.593000000000537	0.631
6.594000000000537	0.417
6.595000000000537	0.321
6.596000000000538	0.372
6.597000000000538	0.489
6.598000000000538	0.621
6.599000000000539	0.733
6.600000000000539	0.804
6.601000000000539	0.815
6.602000000000540	0.764
6.603000000000540	0.647
6.604000000000540	0.438
6.605000000000541	0.326
6.606000000000541	0.372
6.607000000000541	0.489
6.608000000000542	0.621
6.609000000000542	0.733
6.610000000000542	0.804
6.611000000000543	0.809
6.612000000000543	0.753
6.613000000000543	0.631
6.614000000000544	0.423
6.615000000000544	0.321
6.616000000000545	0.372
6.617000000000545	0.489
6.618000000000545	0.621
6.619000000000546	0.733
6.620000000000546	0.804
6.621000000000546	0.815
6.622000000000547	0.764
6.623000000000547	0.647
6.624000000000547	0.438
6.625000000000548	0.326
6.626000000000548	0.377
6.627000000000548	0.489
6.628000000000549	0.621
6.629000000000549	0.733
6.630000000000549	0.799
6.631000000000550	0.809
6.632000000000550	0.753
6.633000000000550	0.631
6.634000000000551	0.417
6.635000000000551	0.321
6.636000000000551	0.377
6.637000000000552	0.489
6.638000000000552	0.621
6.639000000000552	0.733
6.640000000000553	0.804
6.641000000000553	0.815
6.642000000000553	0.764
6.643000000000554	0.647
6.644000000000554	0.438
6.645000000000554	0.326
6.646000000000555	0.372
6.647000000000555	0.489
6.648000000000555	0.621
6.649000000000556	0.733
6.650000000000556	0.799
6.651000000000556	0.804
6.652000000000557	0.753
6.653000000000557	0.631
6.654000000000557	0.417
6.655000000000558	0.321
6.656000000000558	0.372
6.657000000000558	0.489
6.658000000000559	0.621
6.659000000000559	0.733
6.660000000000559	0.804
6.661000000000560	0.815
6.662000000000560	0.764
6.663000000000560	0.647
6.664000000000561	0.438
6.665000000000561	0.326
6.666000000000561	0.372
6.667000000000562	0.489
6.668000000000562	0.621
6.669000000000562	0.733
6.670000000000563	0.799
6.671000000000563	0.804
6.672000000000563	0.753
6.673000000000564	0.631
6.674000000000564	0.423
6.675000000000564	0.321
6.676000000000565	0.372
6.677000000000565	0.489
6.678000000000565	0.616
6.679000000000566	0.733
6.680000000000566	0.804
6.681000000000566	0.815
6.682000000000567	0.764
6.683000000000567	0.647
6.684000000000567	0.438
6.685000000000568	0.326
6.686000000000568	0.372
6.687000000000568	0.489
6.688000000000569	0.621
6.689000000000569	0.733
6.690000000000569	0.799
6.691000000000570	0.804
6.692000000000570	0.753
6.693000000000570	0.631
6.694000000000571	0.423
6.695000000000571	0.321
6.696000000000571	0.372
6.697000000000572	0.489
6.698000000000572	0.621
6.699000000000572	0.733
6.700000000000573	0.804
6.701000000000573	0.815
6.702000000000573	0.764
6.703000000000574	0.647
6.704000000000574	0.438
6.705000000000574	0.326
6.706000000000575	0.372
6.707000000000575	0.489
6.708000000000575	0.621
6.709000000000576	0.733
6.710000000000576	0.804
6.711000000000576	0.809
6.712000000000577	0.759
6.713000000000577	0.636
6.714000000000577	0.423
6.715000000000578	0.326
6.716000000000578	0.372
6.717000000000578	0.489
6.718000000000579	0.621
6.719000000000579	0.738
6.720000000000579	0.809
6.721000000000580	0.815
6.722000000000580	0.764
6.723000000000580	0.652
6.724000000000581	0.438
6.725000000000581	0.331
6.726000000000581	0.377
6.727000000000582	0.489
6.728000000000582	0.621
6.729000000000582	0.733
6.730000000000583	0.804
6.731000000000583	0.809
6.732000000000583	0.759
6.733000000000584	0.636
6.734000000000584	0.423
6.735000000000584	0.326
6.736000000000585	0.372
6.737000000000585	0.489
6.738000000000585	0.621
6.739000000000586	0.738
6.740000000000586	0.809
6.741000000000586	0.815
6.742000000000587	0.769
6.743000000000587	0.652
6.744000000000587	0.438
6.745000000000588	0.326
6.746000000000588	0.372
6.747000000000588	0.489
6.748000000000589	0.621
6.749000000000589	0.733
6.750000000000589	0.804
6.751000000000590	0.809
6.752000000000590	0.759
6.753000000000590	0.636
6.754000000000591	0.423
6.755000000000591	0.321
6.756000000000591	0.372
6.757000000000592	0.489
6.758000000000592	0.621
6.759000000000592	0.733
6.760000000000593	0.804
6.761000000000593	0.815
6.762000000000593	0.764
6.763000000000594	0.652
6.764000000000594	0.438
6.765000000000594	0.326
6.766000000000595	0.372
6.767000000000595	0.489
6.768000000000595	0.621
6.769000000000596	0.733
6.770000000000596	0.804
6.771000000000596	0.809
6.772000000000597	0.759
6.773000000000597	0.636
6.774000000000597	0.423
6.775000000000598	0.321
6.776000000000598	0.372
6.777000000000598	0.489
6.778000000000599	0.621
6.779000000000599	0.738
6.780000000000599	0.809
6.781000000000600	0.815
6.782000000000600	0.769
6.783000000000600	0.652
6.784000000000601	0.443
6.785000000000601	0.326
6.786000000000601	0.377
6.787000000000602	0.489
6.788000000000602	0.621
6.789000000000602	0.733
6.790000000000603	0.804
6.791000000000603	0.809
6.792000000000603	0.759
6.793000000000604	0.636
6.794000000000604	0.428
6.795000000000604	0.321
6.796000000000605	0.372
6.797000000000605	0.489
6.798000000000605	0.621
6.799000000000606	0.738
6.800000000000606	0.809
6.801000000000606	0.820
6.802000000000607	0.769
6.803000000000607	0.652
6.804000000000607	0.443
6.805000000000608	0.331
6.806000000000608	0.372
6.807000000000608	0.489
6.808000000000609	0.621
6.809000000000609	0.733
6.810000000000609	0.804
6.811000000000610	0.809
6.812000000000610	0.759
6.813000000000610	0.636
6.814000000000611	0.428
6.815000000000611	0.326
6.816000000000611	0.377
6.817000000000612	0.489
6.818000000000612	0.621
6.819000000000612	0.738
6.820000000000613	0.809
6.821000000000613	0.820
6.822000000000613	0.769
6.823000000000614	0.652
6.824000000000614	0.443
6.825000000000614	0.331
6.826000000000615	0.377
6.827000000000615	0.489
6.828000000000615	0.621
6.829000000000616	0.733
6.830000000000616	0.804
6.831000000000616	0.809
6.832000000000617	0.759
6.833000000000617	0.641
6.834000000000617	0.428
6.835000000000618	0.326
6.836000000000618	0.377
6.837000000000618	0.489
6.838000000000619	0.621
6.839000000000619	0.738
6.840000000000619	0.809
6.841000000000620	0.820
6.842000000000620	0.769
6.843000000000620	0.652
6.844000000000621	0.443
6.845000000000621	0.331
6.846000000000621	0.377
6.847000000000622	0.489
6.848000000000622	0.621
6.849000000000622	0.733
6.850000000000623	0.804
6.851000000000623	0.815
6.852000000000623	0.759
6.853000000000624	0.641
6.854000000000624	0.428
6.855000000000624	0.326
6.856000000000625	0.372
6.857000000000625	0.489
6.858000000000625	0.621
6.859000000000626	0.738
6.860000000000626	0.809
6.861000000000626	0.820
6.862000000000627	0.769
6.863000000000627	0.652
6.864000000000627	0.443
6.865000000000628	0.331
6.866000000000628	0.377
6.867000000000628	0.489
6.868000000000629	0.621
6.869000000000629	0.733
6.870000000000629	0.804
6.871000000000630	0.815
6.872000000000630	0.759
6.873000000000630	0.641
6.874000000000631	0.428
6.875000000000631	0.326
6.876000000000631	0.372
6.877000000000632	0.489
6.878000000000632	0.621
6.879000000000632	0.738
6.880000000000633	0.809
6.881000000000633	0.820
6.882000000000633	0.769
6.883000000000634	0.657
6.884000000000634	0.448
6.885000000000634	0.331
6.886000000000635	0.377
6.887000000000635	0.489
6.888000000000635	0.621
6.889000000000636	0.738
6.890000000000636	0.804
6.891000000000636	0.815
6.892000000000637	0.764
6.893000000000637	0.641
6.894000000000637	0.428
6.895000000000638	0.326
6.896000000000638	0.372
6.897000000000638	0.489
6.898000000000639	0.621
6.899000000000639	0.738
6.900000000000639	0.809
6.901000000000640	0.820
6.902000000000640	0.769
6.903000000000640	0.657
6.904000000000641	0.448
6.905000000000641	0.331
6.906000000000641	0.372
6.907000000000642	0.489
6.908000000000642	0.621
6.909000000000642	0.733
6.910000000000643	0.804
6.911000000000643	0.815
6.912000000000643	0.759
6.913000000000644	0.641
6.914000000000644	0.428
6.915000000000644	0.326
6.916000000000645	0.372
6.917000000000645	0.489
6.918000000000645	0.621
6.919000000000646	0.738
6.920000000000646	0.809
6.921000000000646	0.820
6.922000000000647	0.769
6.923000000000647	0.657
6.924000000000647	0.448
6.925000000000648	0.326
6.926000000000648	0.372
6.927000000000648	0.489
6.928000000000649	0.621
6.929000000000649	0.733
6.930000000000649	0.804
6.931000000000650	0.809
6.932000000000650	0.764
6.933000000000650	0.641
6.934000000000651	0.428
6.935000000000651	0.326
6.936000000000651	0.372
6.937000000000652	0.489
6.938000000000652	0.621
6.939000000000652	0.738
6.940000000000653	0.809
6.941000000000653	0.820
6.942000000000653	0.769
6.943000000000654	0.657
6.944000000000654	0.448
6.945000000000654	0.331
6.946000000000655	0.372
6.947000000000655	0.489
6.948000000000655	0.621
6.949000000000656	0.733
6.950000000000656	0.804
6.951000000000656	0.815
6.952000000000657	0.764
6.953000000000657	0.641
6.954000000000657	0.428
6.955000000000658	0.326
6.956000000000658	0.372
6.957000000000658	0.489
6.958000000000659	0.621
6.959000000000659	0.733
6.960000000000659	0.809
6.961000000000660	0.820
6.962000000000660	0.769
6.963000000000660	0.657
6.964000000000661	0.448
6.965000000000661	0.326
6.966000000000661	0.372
6.967000000000662	0.489
6.968000000000662	0.621
6.969000000000662	0.733
6.970000000000663	0.804
6.971000000000663	0.815
6.972000000000663	0.759
6.973000000000664	0.641
6.974000000000664	0.428
6.975000000000664	0.326
6.976000000000665	0.372
6.977000000000665	0.489
6.978000000000665	0.621
6.979000000000666	0.738
6.980000000000666	0.809
6.981000000000666	0.820
6.982000000000667	0.769
6.983000000000667	0.657
6.984000000000667	0.448
6.985000000000668	0.331
6.986000000000668	0.372
6.987000000000668	0.489
6.988000000000669	0.621
6.989000000000669	0.733
6.990000000000669	0.804
6.991000000000670	0.815
6.992000000000670	0.764
6.993000000000670	0.641
6.994000000000671	0.433
6.995000000000671	0.326
